[693771065, 1940.486034, 94449, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286475000, True, True]
[694271446, 1940.384437, 94448, 94431, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.4000244140625, 1492286476000, True, True]
[694772849, 1940.258006, 94450, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.4000244140625, 1492286476000, True, True]
[695271441, 1940.437493, 94445, 94434, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.4000244140625, 1492286477000, True, True]
[695771338, 1940.982734, 94446, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.4000244140625, 1492286477000, True, True]
[696273642, 1941.456863, 94444, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.4000244140625, 1492286478000, True, True]
[696771339, 1940.953383, 94446, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.4000244140625, 1492286478000, True, True]
[697271401, 1941.007569, 94446, 94428, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286479000, True, True]
[697771065, 1940.917259, 94445, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286479000, True, True]
[698271420, 1940.693744, 94446, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286480000, True, True]
[698771782, 1940.185759, 94448, 94432, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286480000, True, True]
[699271409, 1940.483776, 94448, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286481000, True, True]
[699771338, 1941.067399, 94445, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286481000, True, True]
[700271460, 1940.185759, 94451, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286482000, True, True]
[700771388, 1940.659878, 94447, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286482000, True, True]
[701271404, 1940.910486, 94448, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286483000, True, True]
[701771339, 1940.980476, 94448, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286483000, True, True]
[702271158, 1940.781795, 94448, 94428, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286484000, True, True]
[702771338, 1940.188017, 94447, 94433, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286484000, True, True]
[703271409, 1940.761476, 94448, 94428, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286485000, True, True]
[703771338, 1940.289613, 94451, 94428, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5, 1492286485000, True, True]
[704271456, 1940.883393, 94446, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286486000, True, True]
[704771065, 1940.260263, 94451, 94428, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286486000, True, True]
[705271409, 1940.384437, 94449, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286487000, True, True]
[705771065, 1940.684713, 94449, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286487000, True, True]
[706271449, 1940.465714, 94451, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286488000, True, True]
[706771339, 1940.434106, 94448, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286488000, True, True]
[707271852, 1940.408143, 94449, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286489000, True, True]
[707772849, 1940.712934, 94447, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286489000, True, True]
[708271425, 1941.233344, 94446, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286490000, True, True]
[708771338, 1941.20738, 94445, 94428, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.5999755859375, 1492286490000, True, True]
[709272905, 1940.633914, 94450, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.7000122070312, 1492286491000, True, True]
[709771380, 1940.699388, 94447, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.7000122070312, 1492286491000, True, True]
[710271450, 1940.155281, 94449, 94432, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.7000122070312, 1492286492000, True, True]
[710771065, 1941.149807, 94447, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.7000122070312, 1492286492000, True, True]
[711271841, 1940.803244, 94446, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.7999877929688, 1492286493000, True, True]
[711771065, 1940.429591, 94450, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.7999877929688, 1492286493000, True, True]
[712271397, 1940.799857, 94448, 94428, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.9000244140625, 1492286494000, True, True]
[712771339, 1940.402498, 94449, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 624.9000244140625, 1492286494000, True, True]
[713271439, 1940.772764, 94448, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 625.0, 1492286495000, True, True]
[713771065, 1940.273809, 94449, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 625.0, 1492286495000, True, True]
[714271419, 1940.276067, 94451, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 625.0, 1492286496000, True, True]
[714771339, 1940.201563, 94450, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 625.0, 1492286496000, True, True]
[715271398, 1940.525544, 94450, 94428, 0.0, 0.0, -117.809326171875, 35.347625732421875, 625.0999755859375, 1492286497000, True, True]
[715773634, 1940.5786, 94447, 94430, 0.0, 0.0, -117.809326171875, 35.347625732421875, 625.0999755859375, 1492286497000, True, True]
[716271449, 1940.132704, 94450, 94431, 0.0, 0.0, -117.809326171875, 35.347625732421875, 625.0999755859375, 1492286498000, True, True]
[716771065, 1940.571827, 94448, 94429, 0.0, 0.0, -117.809326171875, 35.347625732421875, 625.0999755859375, 1492286498000, True, True]
[717271392, 1940.154152, 94449, 94431, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286499000, True, True]
[717771065, 1940.305417, 94448, 94432, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286499000, True, True]
[718271134, 1940.673424, 94447, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286500000, True, True]
[718771339, 1940.131575, 94451, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286500000, True, True]
[719271841, 1940.357344, 94449, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.4000244140625, 1492286501000, True, True]
[719771065, 1940.605693, 94449, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.4000244140625, 1492286501000, True, True]
[720271858, 1940.508611, 94447, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.4000244140625, 1492286502000, True, True]
[720772899, 1940.631656, 94449, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.4000244140625, 1492286502000, True, True]
[721271437, 1940.951125, 94448, 94427, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286503000, True, True]
[721771065, 1940.881135, 94448, 94427, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286503000, True, True]
[722272964, 1940.221882, 94451, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286504000, True, True]
[722771789, 1940.305417, 94450, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286504000, True, True]
[723271432, 1940.89694, 94448, 94427, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286505000, True, True]
[723771065, 1940.972574, 94447, 94427, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286505000, True, True]
[724271129, 1940.49958, 94450, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286506000, True, True]
[724771379, 1940.603435, 94451, 94426, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286506000, True, True]
[725271129, 1939.927255, 94453, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286507000, True, True]
[725771065, 1940.576342, 94452, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286507000, True, True]
[726271867, 1940.281711, 94451, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 624.9000244140625, 1492286508000, True, True]
[726771065, 1940.79647, 94448, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 624.9000244140625, 1492286508000, True, True]
[727271129, 1940.474745, 94450, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286509000, True, True]
[727771379, 1940.248975, 94449, 94431, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286509000, True, True]
[728271135, 1940.747929, 94447, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286510000, True, True]
[728771339, 1940.521028, 94449, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286510000, True, True]
[729271135, 1939.823402, 94451, 94432, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286511000, True, True]
[729771065, 1940.201563, 94450, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286511000, True, True]
[730273705, 1940.576342, 94448, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286512000, True, True]
[730771338, 1940.250104, 94452, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286512000, True, True]
[731271437, 1940.036752, 94451, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286513000, True, True]
[731771338, 1940.272681, 94449, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286513000, True, True]
[732271461, 1940.580858, 94449, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286514000, True, True]
[732771339, 1940.277196, 94450, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286514000, True, True]
[733271123, 1941.097879, 94448, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286515000, True, True]
[733773168, 1940.020948, 94451, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286515000, True, True]
[734271447, 1940.075133, 94451, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286516000, True, True]
[734771065, 1940.075133, 94453, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286516000, True, True]
[735272964, 1940.315577, 94452, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286517000, True, True]
[735771338, 1940.118029, 94454, 94426, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286517000, True, True]
[736271460, 1940.076261, 94452, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286518000, True, True]
[736771782, 1940.375406, 94451, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0999755859375, 1492286518000, True, True]
[737271397, 1940.745671, 94450, 94427, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286519000, True, True]
[737771065, 1940.550378, 94450, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286519000, True, True]
[738271425, 1940.323479, 94449, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286520000, True, True]
[738771339, 1940.723094, 94448, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286520000, True, True]
[739271456, 1940.298644, 94450, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286521000, True, True]
[739771065, 1940.644074, 94448, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.0, 1492286521000, True, True]
[740271852, 1940.66778, 94448, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 624.7999877929688, 1492286522000, True, True]
[740771065, 1940.321221, 94451, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 624.7999877929688, 1492286522000, True, True]
[741271397, 1941.100137, 94448, 94426, 0.0, 0.0, -117.809326171875, 35.34762954711914, 624.7999877929688, 1492286523000, True, True]
[741773253, 1939.170942, 94453, 94434, 0.0, 0.0, -117.809326171875, 35.34762954711914, 624.7999877929688, 1492286523000, True, True]
[742271129, 1940.521028, 94449, 94429, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.7000122070312, 1492286524000, True, True]
[742771065, 1939.895647, 94453, 94429, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.7000122070312, 1492286524000, True, True]
[743271444, 1940.34154, 94451, 94428, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.5999755859375, 1492286525000, True, True]
[743771338, 1939.892261, 94452, 94430, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.5999755859375, 1492286525000, True, True]
[744271146, 1939.270278, 94453, 94433, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.5999755859375, 1492286526000, True, True]
[744771338, 1939.626985, 94453, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.5999755859375, 1492286526000, True, True]
[745271124, 1940.098838, 94450, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.5999755859375, 1492286527000, True, True]
[745771065, 1940.344927, 94448, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.5999755859375, 1492286527000, True, True]
[746271415, 1940.017562, 94451, 94430, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.5999755859375, 1492286528000, True, True]
[746772951, 1940.369762, 94449, 94430, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.5999755859375, 1492286528000, True, True]
[747271444, 1940.270423, 94451, 94429, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.7000122070312, 1492286529000, True, True]
[747771339, 1940.040139, 94449, 94432, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.7000122070312, 1492286529000, True, True]
[748273733, 1940.419431, 94448, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.7999877929688, 1492286530000, True, True]
[748771347, 1940.445395, 94447, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 624.7999877929688, 1492286530000, True, True]
[749271397, 1940.215109, 94449, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0, 1492286531000, True, True]
[749771339, 1940.293, 94450, 94429, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0, 1492286531000, True, True]
[750271455, 1940.562796, 94449, 94429, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0, 1492286532000, True, True]
[750771338, 1939.739868, 94451, 94432, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0, 1492286532000, True, True]
[751271403, 1940.33251, 94451, 94428, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0999755859375, 1492286533000, True, True]
[751771782, 1940.314448, 94448, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0999755859375, 1492286533000, True, True]
[752271403, 1940.086421, 94449, 94432, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0999755859375, 1492286534000, True, True]
[752771339, 1939.845979, 94453, 94430, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0999755859375, 1492286534000, True, True]
[753271840, 1940.510868, 94448, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286535000, True, True]
[753771065, 1940.602306, 94447, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286535000, True, True]
[754271409, 1939.953218, 94450, 94432, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286536000, True, True]
[754771338, 1940.061587, 94450, 94431, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286536000, True, True]
[755271438, 1940.712934, 94449, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286537000, True, True]
[755771339, 1940.39121, 94449, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286537000, True, True]
[756271420, 1939.913709, 94449, 94433, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286538000, True, True]
[756771379, 1940.515384, 94448, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286538000, True, True]
[757271841, 1939.639402, 94453, 94431, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.4000244140625, 1492286539000, True, True]
[757771065, 1940.280583, 94450, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.4000244140625, 1492286539000, True, True]
[758271409, 1940.758089, 94448, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.4000244140625, 1492286540000, True, True]
[758771065, 1940.511997, 94448, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.4000244140625, 1492286540000, True, True]
[759271114, 1939.836948, 94451, 94432, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286541000, True, True]
[759773218, 1940.303159, 94449, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286541000, True, True]
[760271403, 1940.235429, 94450, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286542000, True, True]
[760771379, 1939.932899, 94451, 94431, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2999877929688, 1492286542000, True, True]
[761273325, 1940.230913, 94449, 94431, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286543000, True, True]
[761771065, 1940.353958, 94451, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286543000, True, True]
[762271460, 1940.531188, 94449, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286544000, True, True]
[762771065, 1940.911615, 94446, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286544000, True, True]
[763271438, 1940.405885, 94449, 94429, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286545000, True, True]
[763771067, 1940.49958, 94450, 94428, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286545000, True, True]
[764271397, 1940.280583, 94450, 94430, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286546000, True, True]
[764771065, 1939.729709, 94452, 94432, 0.0, 0.0, -117.809326171875, 35.34762954711914, 625.2000122070312, 1492286546000, True, True]
[765271435, 1940.379921, 94448, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0999755859375, 1492286547000, True, True]
[765771338, 1939.948703, 94449, 94433, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.0999755859375, 1492286547000, True, True]
[766271409, 1940.099967, 94448, 94433, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.2000122070312, 1492286548000, True, True]
[766771338, 1940.295258, 94448, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.2000122070312, 1492286548000, True, True]
[767271398, 1939.946445, 94448, 94434, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.2999877929688, 1492286549000, True, True]
[767771065, 1940.84614, 94447, 94429, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.2999877929688, 1492286549000, True, True]
[768271420, 1939.921611, 94451, 94431, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.4000244140625, 1492286550000, True, True]
[768771065, 1940.550378, 94449, 94429, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 625.4000244140625, 1492286550000, True, True]
[769271403, 1940.714063, 94446, 94430, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.4000244140625, 1492286551000, True, True]
[769771379, 1940.542476, 94448, 94430, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.4000244140625, 1492286551000, True, True]
[770271841, 1940.595533, 94447, 94430, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.5, 1492286552000, True, True]
[770771379, 1940.821305, 94448, 94428, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.5, 1492286552000, True, True]
[771271444, 1940.820177, 94445, 94431, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.5, 1492286553000, True, True]
[771771339, 1940.018691, 94450, 94432, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.5, 1492286553000, True, True]
[772271128, 1940.472487, 94449, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286554000, True, True]
[772773086, 1940.492807, 94448, 94430, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286554000, True, True]
[773271123, 1940.690357, 94450, 94427, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286555000, True, True]
[773771341, 1940.075133, 94449, 94432, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286555000, True, True]
[774272892, 1940.567311, 94448, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286556000, True, True]
[774771347, 1940.949996, 94449, 94426, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286556000, True, True]
[775271392, 1941.069657, 94448, 94426, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286557000, True, True]
[775771339, 1940.991765, 94448, 94427, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286557000, True, True]
[776271135, 1940.090936, 94449, 94432, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286558000, True, True]
[776771339, 1940.786311, 94449, 94427, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7000122070312, 1492286558000, True, True]
[777271398, 1940.742285, 94448, 94428, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7999877929688, 1492286559000, True, True]
[777771379, 1941.119328, 94448, 94425, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7999877929688, 1492286559000, True, True]
[778271403, 1940.815661, 94446, 94430, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7999877929688, 1492286560000, True, True]
[778771065, 1941.120456, 94445, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.7999877929688, 1492286560000, True, True]
[779271398, 1940.843883, 94447, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.9000244140625, 1492286561000, True, True]
[779771338, 1940.592146, 94449, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.9000244140625, 1492286561000, True, True]
[780271409, 1941.091106, 94448, 94426, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.9000244140625, 1492286562000, True, True]
[780771065, 1940.613595, 94448, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.9000244140625, 1492286562000, True, True]
[781271118, 1940.762604, 94449, 94427, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.9000244140625, 1492286563000, True, True]
[781771782, 1941.064013, 94447, 94427, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 625.9000244140625, 1492286563000, True, True]
[782271403, 1941.362037, 94446, 94426, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286564000, True, True]
[782771782, 1941.411708, 94446, 94426, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286564000, True, True]
[783271118, 1941.138519, 94447, 94427, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286565000, True, True]
[783771339, 1941.312366, 94444, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286565000, True, True]
[784271455, 1940.413787, 94448, 94431, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0999755859375, 1492286566000, True, True]
[784771065, 1940.80663, 94447, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0999755859375, 1492286566000, True, True]
[785271397, 1940.909357, 94447, 94428, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0999755859375, 1492286567000, True, True]
[785772808, 1941.357521, 94447, 94425, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0999755859375, 1492286567000, True, True]
[786271863, 1940.39121, 94449, 94430, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286568000, True, True]
[786771338, 1941.131745, 94445, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286568000, True, True]
[787273142, 1940.335896, 94449, 94430, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286569000, True, True]
[787771339, 1940.158667, 94451, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286569000, True, True]
[788271444, 1940.982734, 94448, 94426, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286570000, True, True]
[788771065, 1941.608135, 94445, 94425, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0, 1492286570000, True, True]
[789271398, 1941.054982, 94448, 94427, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0999755859375, 1492286571000, True, True]
[789771339, 1940.878878, 94446, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.0999755859375, 1492286571000, True, True]
[790271455, 1941.673611, 94445, 94425, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.2000122070312, 1492286572000, True, True]
[790771065, 1941.488472, 94446, 94425, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.2000122070312, 1492286572000, True, True]
[791271438, 1941.2785, 94445, 94428, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.2999877929688, 1492286573000, True, True]
[791771379, 1941.331557, 94449, 94423, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.2999877929688, 1492286573000, True, True]
[792271129, 1940.125931, 94448, 94433, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.4000244140625, 1492286574000, True, True]
[792771065, 1940.874362, 94446, 94430, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.4000244140625, 1492286574000, True, True]
[793271396, 1940.978218, 94446, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.5, 1492286575000, True, True]
[793771065, 1941.603619, 94445, 94425, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.5, 1492286575000, True, True]
[794271437, 1941.334944, 94446, 94426, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.7000122070312, 1492286576000, True, True]
[794771065, 1940.535703, 94450, 94428, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.7000122070312, 1492286576000, True, True]
[795271398, 1940.551507, 94449, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.7999877929688, 1492286577000, True, True]
[795771339, 1940.252361, 94451, 94429, 0.0, 0.0, -117.80933380126953, 35.347633361816406, 626.7999877929688, 1492286577000, True, True]
[796271135, 1940.88678, 94448, 94428, 0.0, 0.0, -117.809326171875, 35.347633361816406, 626.9000244140625, 1492286578000, True, True]
[796771064, 1940.799857, 94447, 94429, 0.0, 0.0, -117.809326171875, 35.347633361816406, 626.9000244140625, 1492286578000, True, True]
[797271403, 1940.92629, 94448, 94427, 0.0, 0.0, -117.80933380126953, 35.34762954711914, 626.9000244140625, 1492286579000, True, True]
